,# run,cmsls,totprescval,hltpath/prescval
513,395424,1,534620.0,HLT_PFJet40_v36/20
514,395424,24,534620.0,HLT_PFJet40_v36/20
515,395424,63,534620.0,HLT_PFJet40_v36/20
516,395425,1,534620.0,HLT_PFJet40_v36/20
517,395426,1,534620.0,HLT_PFJet40_v36/20
518,395428,1,534620.0,HLT_PFJet40_v36/20
519,395430,1,534620.0,HLT_PFJet40_v36/20
520,395431,1,534620.0,HLT_PFJet40_v36/20
521,395444,1,534620.0,HLT_PFJet40_v36/20
522,395444,21,534620.0,HLT_PFJet40_v36/20
523,395444,51,534620.0,HLT_PFJet40_v36/20
524,395445,1,534620.0,HLT_PFJet40_v36/20
525,395445,436,534620.0,HLT_PFJet40_v36/20
526,395445,471,534620.0,HLT_PFJet40_v36/20
527,395445,714,534620.0,HLT_PFJet40_v36/20
528,395445,787,534620.0,HLT_PFJet40_v36/20
529,395445,871,534620.0,HLT_PFJet40_v36/20
530,395445,1039,534620.0,HLT_PFJet40_v36/20
531,395465,1,534620.0,HLT_PFJet40_v36/20
532,395465,22,534620.0,HLT_PFJet40_v36/20
533,395465,36,534620.0,HLT_PFJet40_v36/20
534,395465,46,534620.0,HLT_PFJet40_v36/20
535,395465,64,534620.0,HLT_PFJet40_v36/20
536,395497,1,534620.0,HLT_PFJet40_v36/20
537,395497,17,534620.0,HLT_PFJet40_v36/20
538,395497,57,534620.0,HLT_PFJet40_v36/20
539,395505,1,534620.0,HLT_PFJet40_v36/20
540,395507,1,534620.0,HLT_PFJet40_v36/20
541,395507,416,534620.0,HLT_PFJet40_v36/20
542,395507,485,534620.0,HLT_PFJet40_v36/20
543,395507,686,534620.0,HLT_PFJet40_v36/20
544,395517,1,534620.0,HLT_PFJet40_v36/20
545,395517,21,534620.0,HLT_PFJet40_v36/20
546,395517,59,534620.0,HLT_PFJet40_v36/20
547,395521,1,534620.0,HLT_PFJet40_v36/20
548,395523,1,534620.0,HLT_PFJet40_v36/20
549,395524,1,534620.0,HLT_PFJet40_v36/20
550,395524,465,534620.0,HLT_PFJet40_v36/20
551,395525,1,534620.0,HLT_PFJet40_v36/20
552,395525,43,534620.0,HLT_PFJet40_v36/20
553,395525,56,534620.0,HLT_PFJet40_v36/20
554,395525,123,534620.0,HLT_PFJet40_v36/20
555,395549,1,534620.0,HLT_PFJet40_v36/20
556,395549,20,534620.0,HLT_PFJet40_v36/20
557,395549,50,534620.0,HLT_PFJet40_v36/20
558,395550,1,534620.0,HLT_PFJet40_v36/20
559,395551,1,534620.0,HLT_PFJet40_v36/20
560,395552,1,534620.0,HLT_PFJet40_v36/20
561,395601,1,534620.0,HLT_PFJet40_v36/20
562,395602,1,534620.0,HLT_PFJet40_v36/20
563,395603,1,534620.0,HLT_PFJet40_v36/20
564,395606,1,534620.0,HLT_PFJet40_v36/20
565,395607,1,534620.0,HLT_PFJet40_v36/20
566,395608,1,534620.0,HLT_PFJet40_v36/20
567,395608,431,534620.0,HLT_PFJet40_v36/20
568,395616,1,534620.0,HLT_PFJet40_v36/20
569,395616,54,534620.0,HLT_PFJet40_v36/20
570,395616,102,534620.0,HLT_PFJet40_v36/20
571,395622,1,534620.0,HLT_PFJet40_v36/20
572,395639,1,534620.0,HLT_PFJet40_v36/20
573,395639,22,534620.0,HLT_PFJet40_v36/20
574,395639,92,534620.0,HLT_PFJet40_v36/20
575,395641,1,534620.0,HLT_PFJet40_v36/20
576,395648,1,534620.0,HLT_PFJet40_v36/20
577,395649,1,534620.0,HLT_PFJet40_v36/20
578,395649,999,534620.0,HLT_PFJet40_v36/20
579,395649,1022,534620.0,HLT_PFJet40_v36/20
580,395650,1,534620.0,HLT_PFJet40_v36/20
581,395650,158,534620.0,HLT_PFJet40_v36/20
582,395650,206,534620.0,HLT_PFJet40_v36/20
583,395650,294,534620.0,HLT_PFJet40_v36/20
584,395650,462,534620.0,HLT_PFJet40_v36/20
585,395670,1,534620.0,HLT_PFJet40_v36/20
586,395670,40,534620.0,HLT_PFJet40_v36/20
587,395670,74,534620.0,HLT_PFJet40_v36/20
588,395729,1,534620.0,HLT_PFJet40_v36/20
589,395729,824,534620.0,HLT_PFJet40_v36/20
590,395729,1024,534620.0,HLT_PFJet40_v36/20
591,395729,1174,534620.0,HLT_PFJet40_v36/20
592,395729,1223,534620.0,HLT_PFJet40_v36/20
593,395730,1,534620.0,HLT_PFJet40_v36/20
594,395730,4,534620.0,HLT_PFJet40_v36/20
595,395730,13,534620.0,HLT_PFJet40_v36/20
596,395730,166,534620.0,HLT_PFJet40_v36/20
597,395747,1,534620.0,HLT_PFJet40_v36/20
598,395747,21,534620.0,HLT_PFJet40_v36/20
599,395747,66,534620.0,HLT_PFJet40_v36/20
600,395748,1,534620.0,HLT_PFJet40_v36/20
601,395749,1,534620.0,HLT_PFJet40_v36/20
602,395750,1,534620.0,HLT_PFJet40_v36/20
603,395750,215,534620.0,HLT_PFJet40_v36/20
604,395750,222,534620.0,HLT_PFJet40_v36/20
605,395750,363,534620.0,HLT_PFJet40_v36/20
606,395750,463,534620.0,HLT_PFJet40_v36/20
607,395750,553,534620.0,HLT_PFJet40_v36/20
608,395750,731,534620.0,HLT_PFJet40_v36/20
609,395758,1,534620.0,HLT_PFJet40_v36/20
610,395758,97,534620.0,HLT_PFJet40_v36/20
611,395759,1,534620.0,HLT_PFJet40_v36/20
612,395760,1,534620.0,HLT_PFJet40_v36/20
613,395760,709,534620.0,HLT_PFJet40_v36/20
614,395760,752,534620.0,HLT_PFJet40_v36/20
615,395760,991,534620.0,HLT_PFJet40_v36/20
616,395760,1091,534620.0,HLT_PFJet40_v36/20
617,395760,1191,534620.0,HLT_PFJet40_v36/20
618,395761,1,534620.0,HLT_PFJet40_v36/20
619,395762,1,534620.0,HLT_PFJet40_v36/20
620,395762,54,534620.0,HLT_PFJet40_v36/20
621,395773,1,534620.0,HLT_PFJet40_v36/20
622,395773,8,534620.0,HLT_PFJet40_v36/20
623,395773,64,534620.0,HLT_PFJet40_v36/20
624,395801,1,534620.0,HLT_PFJet40_v36/20
625,395801,10,534620.0,HLT_PFJet40_v36/20
626,395802,1,534620.0,HLT_PFJet40_v36/20
627,395810,1,534620.0,HLT_PFJet40_v36/20
628,395817,1,534620.0,HLT_PFJet40_v36/20
629,395876,1,534620.0,HLT_PFJet40_v36/20
630,395876,130,534620.0,HLT_PFJet40_v36/20
631,395893,1,534620.0,HLT_PFJet40_v36/20
632,395893,13,534620.0,HLT_PFJet40_v36/20
633,395893,18,534620.0,HLT_PFJet40_v36/20
634,395893,107,534620.0,HLT_PFJet40_v36/20
635,395893,134,534620.0,HLT_PFJet40_v36/20
636,395893,197,534620.0,HLT_PFJet40_v36/20
637,395893,711,534620.0,HLT_PFJet40_v36/20
638,395893,870,534620.0,HLT_PFJet40_v36/20
639,395893,1456,534620.0,HLT_PFJet40_v36/20
640,395893,1501,534620.0,HLT_PFJet40_v36/20
641,395894,1,534620.0,HLT_PFJet40_v36/20
642,395894,60,534620.0,HLT_PFJet40_v36/20
643,395894,64,0.0,HLT_PFJet40_v36/0
644,395894,73,534620.0,HLT_PFJet40_v36/20
645,395896,1,534620.0,HLT_PFJet40_v36/20
646,395896,9,0.0,HLT_PFJet40_v36/0
647,395896,20,0.0,HLT_PFJet40_v36/0
648,395897,1,534620.0,HLT_PFJet40_v36/20
649,395899,1,534620.0,HLT_PFJet40_v36/20
650,395899,4,534620.0,HLT_PFJet40_v36/20
651,395900,1,534620.0,HLT_PFJet40_v36/20
652,395900,7,534620.0,HLT_PFJet40_v36/20
653,395900,93,534620.0,HLT_PFJet40_v36/20
654,395900,275,534620.0,HLT_PFJet40_v36/20
655,395922,1,534620.0,HLT_PFJet40_v36/20
656,395924,1,534620.0,HLT_PFJet40_v36/20
657,395924,1190,534620.0,HLT_PFJet40_v36/20
658,395924,1208,534620.0,HLT_PFJet40_v36/20
659,395924,1501,534620.0,HLT_PFJet40_v36/20
660,395924,1546,534620.0,HLT_PFJet40_v36/20
661,395924,1651,534620.0,HLT_PFJet40_v36/20
662,395924,1825,534620.0,HLT_PFJet40_v36/20
663,395926,1,534620.0,HLT_PFJet40_v36/20
664,395926,22,534620.0,HLT_PFJet40_v36/20
665,395939,1,534620.0,HLT_PFJet40_v36/20
666,395939,56,534620.0,HLT_PFJet40_v36/20
667,395939,95,534620.0,HLT_PFJet40_v36/20
668,395939,1529,534620.0,HLT_PFJet40_v36/20
669,395939,1532,534620.0,HLT_PFJet40_v36/20
670,395939,1726,534620.0,HLT_PFJet40_v36/20
671,395939,1783,534620.0,HLT_PFJet40_v36/20
672,395939,1878,534620.0,HLT_PFJet40_v36/20
673,395939,2028,534620.0,HLT_PFJet40_v36/20
674,395947,1,534620.0,HLT_PFJet40_v36/20
675,395948,1,534620.0,HLT_PFJet40_v36/20
676,395982,1,534620.0,HLT_PFJet40_v37/20
677,395982,18,534620.0,HLT_PFJet40_v37/20
678,395982,64,534620.0,HLT_PFJet40_v37/20
679,395984,1,534620.0,HLT_PFJet40_v37/20
680,395986,1,534620.0,HLT_PFJet40_v37/20
681,395987,1,534620.0,HLT_PFJet40_v37/20
682,395987,269,534620.0,HLT_PFJet40_v37/20
683,395987,337,534620.0,HLT_PFJet40_v37/20
684,395987,559,534620.0,HLT_PFJet40_v37/20
685,395987,652,534620.0,HLT_PFJet40_v37/20
686,395987,765,534620.0,HLT_PFJet40_v37/20
687,396008,1,534620.0,HLT_PFJet40_v37/20
688,396008,25,534620.0,HLT_PFJet40_v37/20
689,396008,92,534620.0,HLT_PFJet40_v37/20
690,396008,282,534620.0,HLT_PFJet40_v37/20
691,396009,1,534620.0,HLT_PFJet40_v37/20
692,396009,871,534620.0,HLT_PFJet40_v37/20
693,396009,905,534620.0,HLT_PFJet40_v37/20
694,396009,1175,534620.0,HLT_PFJet40_v37/20
695,396009,1235,534620.0,HLT_PFJet40_v37/20
696,396009,1333,534620.0,HLT_PFJet40_v37/20
697,396019,1,534620.0,HLT_PFJet40_v37/20
698,396021,1,534620.0,HLT_PFJet40_v37/20
699,396057,1,534620.0,HLT_PFJet40_v37/20
700,396058,1,534620.0,HLT_PFJet40_v37/20
701,396058,71,534620.0,HLT_PFJet40_v37/20
702,396096,1,534620.0,HLT_PFJet40_v37/20
703,396102,1,534620.0,HLT_PFJet40_v37/20
704,396102,34,534620.0,HLT_PFJet40_v37/20
705,396102,84,534620.0,HLT_PFJet40_v37/20
706,396102,250,534620.0,HLT_PFJet40_v37/20
707,396102,715,534620.0,HLT_PFJet40_v37/20
708,396127,1,534620.0,HLT_PFJet40_v37/20
709,396127,53,534620.0,HLT_PFJet40_v37/20
710,396127,70,534620.0,HLT_PFJet40_v37/20
711,396127,1421,534620.0,HLT_PFJet40_v37/20
712,396127,1426,534620.0,HLT_PFJet40_v37/20
713,396127,1689,534620.0,HLT_PFJet40_v37/20
714,396127,1740,534620.0,HLT_PFJet40_v37/20
715,396127,1834,534620.0,HLT_PFJet40_v37/20
716,396127,2026,534620.0,HLT_PFJet40_v37/20
717,396134,1,534620.0,HLT_PFJet40_v37/20
718,396134,1421,534620.0,HLT_PFJet40_v37/20
719,396134,1456,534620.0,HLT_PFJet40_v37/20
720,396134,1563,534620.0,HLT_PFJet40_v37/20
721,396135,1,534620.0,HLT_PFJet40_v37/20
722,396135,5,534620.0,HLT_PFJet40_v37/20
723,396135,119,534620.0,HLT_PFJet40_v37/20
724,396135,168,534620.0,HLT_PFJet40_v37/20
725,396135,264,534620.0,HLT_PFJet40_v37/20
726,396135,406,534620.0,HLT_PFJet40_v37/20
727,396148,1,534620.0,HLT_PFJet40_v37/20
728,396148,24,534620.0,HLT_PFJet40_v37/20
729,396148,81,534620.0,HLT_PFJet40_v37/20
730,396148,184,0.0,HLT_PFJet40_v37/0
731,396151,1,534620.0,HLT_PFJet40_v37/20
732,396152,1,534620.0,HLT_PFJet40_v37/20
733,396152,105,0.0,HLT_PFJet40_v37/0
734,396154,1,534620.0,HLT_PFJet40_v37/20
735,396157,1,534620.0,HLT_PFJet40_v37/20
736,396158,1,534620.0,HLT_PFJet40_v37/20
737,396158,515,534620.0,HLT_PFJet40_v37/20
738,396158,550,534620.0,HLT_PFJet40_v37/20
739,396158,741,534620.0,HLT_PFJet40_v37/20
740,396158,835,534620.0,HLT_PFJet40_v37/20
741,396158,988,534620.0,HLT_PFJet40_v37/20
742,396158,1195,534620.0,HLT_PFJet40_v37/20
743,396177,1,534620.0,HLT_PFJet40_v37/20
744,396177,45,534620.0,HLT_PFJet40_v37/20
745,396177,69,534620.0,HLT_PFJet40_v37/20
746,396178,1,534620.0,HLT_PFJet40_v37/20
747,396180,1,534620.0,HLT_PFJet40_v37/20
748,396185,1,534620.0,HLT_PFJet40_v37/20
749,396185,68,534620.0,HLT_PFJet40_v37/20
750,396185,111,534620.0,HLT_PFJet40_v37/20
751,396185,267,534620.0,HLT_PFJet40_v37/20
752,396185,485,534620.0,HLT_PFJet40_v37/20
753,396185,587,534620.0,HLT_PFJet40_v37/20
754,396191,1,534620.0,HLT_PFJet40_v37/20
755,396191,1377,534620.0,HLT_PFJet40_v37/20
756,396191,1412,534620.0,HLT_PFJet40_v37/20
757,396191,1698,534620.0,HLT_PFJet40_v37/20
758,396216,1,534620.0,HLT_PFJet40_v37/20
759,396222,1,534620.0,HLT_PFJet40_v37/20
760,396222,24,534620.0,HLT_PFJet40_v37/20
761,396222,100,534620.0,HLT_PFJet40_v37/20
762,396225,1,0.0,HLT_PFJet40_v37/0
763,396225,3,534620.0,HLT_PFJet40_v37/20
764,396226,1,534620.0,HLT_PFJet40_v37/20
765,396227,1,534620.0,HLT_PFJet40_v37/20
766,396227,500,534620.0,HLT_PFJet40_v37/20
767,396227,536,534620.0,HLT_PFJet40_v37/20
768,396227,786,534620.0,HLT_PFJet40_v37/20
769,396227,889,534620.0,HLT_PFJet40_v37/20
770,396227,1010,534620.0,HLT_PFJet40_v37/20
771,396228,1,534620.0,HLT_PFJet40_v37/20
772,396228,141,534620.0,HLT_PFJet40_v37/20
773,396243,1,534620.0,HLT_PFJet40_v37/20
774,396258,1,534620.0,HLT_PFJet40_v37/20
775,396260,1,534620.0,HLT_PFJet40_v37/20
776,396260,24,534620.0,HLT_PFJet40_v37/20
777,396260,301,534620.0,HLT_PFJet40_v37/20
778,396260,620,534620.0,HLT_PFJet40_v37/20
779,396260,709,534620.0,HLT_PFJet40_v37/20
780,396260,931,534620.0,HLT_PFJet40_v37/20
781,396260,964,534620.0,HLT_PFJet40_v37/20
782,396282,1,534620.0,HLT_PFJet40_v37/20
783,396283,1,534620.0,HLT_PFJet40_v37/20
784,396283,1211,534620.0,HLT_PFJet40_v37/20
785,396283,1249,534620.0,HLT_PFJet40_v37/20
786,396283,1503,534620.0,HLT_PFJet40_v37/20
787,396283,1567,534620.0,HLT_PFJet40_v37/20
788,396283,1668,534620.0,HLT_PFJet40_v37/20
789,396283,1842,534620.0,HLT_PFJet40_v37/20
790,396309,1,534620.0,HLT_PFJet40_v37/20
791,396309,21,534620.0,HLT_PFJet40_v37/20
792,396309,210,534620.0,HLT_PFJet40_v37/20
793,396309,358,0.0,HLT_PFJet40_v37/0
794,396319,1,534620.0,HLT_PFJet40_v37/20
795,396320,1,534620.0,HLT_PFJet40_v37/20
796,396335,1,534620.0,HLT_PFJet40_v37/20
797,396335,946,534620.0,HLT_PFJet40_v37/20
798,396335,996,534620.0,HLT_PFJet40_v37/20
799,396336,1,534620.0,HLT_PFJet40_v37/20
800,396337,1,534620.0,HLT_PFJet40_v37/20
801,396337,20,534620.0,HLT_PFJet40_v37/20
802,396337,73,534620.0,HLT_PFJet40_v37/20
803,396337,192,534620.0,HLT_PFJet40_v37/20
804,396356,1,534620.0,HLT_PFJet40_v37/20
805,396372,1,534620.0,HLT_PFJet40_v37/20
806,396372,1356,534620.0,HLT_PFJet40_v37/20
807,396372,1394,534620.0,HLT_PFJet40_v37/20
808,396372,1671,534620.0,HLT_PFJet40_v37/20
809,396372,1729,534620.0,HLT_PFJet40_v37/20
810,396372,1817,534620.0,HLT_PFJet40_v37/20
811,396393,1,534620.0,HLT_PFJet40_v37/20
812,396393,8,534620.0,HLT_PFJet40_v37/20
813,396394,1,534620.0,HLT_PFJet40_v37/20
814,396397,1,534620.0,HLT_PFJet40_v37/20
815,396398,1,534620.0,HLT_PFJet40_v37/20
816,396398,580,534620.0,HLT_PFJet40_v37/20
817,396398,623,534620.0,HLT_PFJet40_v37/20
818,396398,920,534620.0,HLT_PFJet40_v37/20
819,396398,969,534620.0,HLT_PFJet40_v37/20
820,396398,1062,534620.0,HLT_PFJet40_v37/20
821,396399,1,534620.0,HLT_PFJet40_v37/20
822,396399,105,534620.0,HLT_PFJet40_v37/20
823,396404,1,534620.0,HLT_PFJet40_v37/20
824,396405,1,534620.0,HLT_PFJet40_v37/20
825,396405,1027,534620.0,HLT_PFJet40_v37/20
826,396405,1099,534620.0,HLT_PFJet40_v37/20
827,396405,1103,534620.0,HLT_PFJet40_v37/20
828,396405,1188,534620.0,HLT_PFJet40_v37/20
829,396421,1,534620.0,HLT_PFJet40_v37/20
830,396421,37,534620.0,HLT_PFJet40_v37/20
831,396421,43,534620.0,HLT_PFJet40_v37/20
832,396422,1,534620.0,HLT_PFJet40_v37/20
833,396733,1,0.0,HLT_PFJet40_v37/0
834,396733,4,16780.0,HLT_PFJet40_v37/20
835,396757,1,0.0,HLT_PFJet40_v37/0
836,396757,2,97780.0,HLT_PFJet40_v37/20
837,396758,1,0.0,HLT_PFJet40_v37/0
838,396758,2,97780.0,HLT_PFJet40_v37/20
839,396759,1,0.0,HLT_PFJet40_v37/0
840,396759,2,97780.0,HLT_PFJet40_v37/20
841,396761,1,0.0,HLT_PFJet40_v37/0
842,396761,2,97780.0,HLT_PFJet40_v37/20
843,396762,1,97780.0,HLT_PFJet40_v37/20
844,396763,1,97780.0,HLT_PFJet40_v37/20
845,396773,1,0.0,HLT_PFJet40_v37/0
846,396773,3,259580.0,HLT_PFJet40_v37/20
847,396805,1,0.0,HLT_PFJet40_v37/0
848,396805,3,534620.0,HLT_PFJet40_v37/20
849,396805,41,534620.0,HLT_PFJet40_v37/20
850,396805,48,534620.0,HLT_PFJet40_v37/20
851,396805,390,534620.0,HLT_PFJet40_v37/20
852,396805,1232,534620.0,HLT_PFJet40_v37/20
853,396805,1282,534620.0,HLT_PFJet40_v37/20
854,396805,1437,534620.0,HLT_PFJet40_v37/20
855,396819,1,534620.0,HLT_PFJet40_v37/20
856,396819,191,534620.0,HLT_PFJet40_v37/20
857,396826,1,0.0,HLT_PFJet40_v37/0
858,396826,22,534620.0,HLT_PFJet40_v37/20
859,396826,71,534620.0,HLT_PFJet40_v37/20
860,396842,1,0.0,HLT_PFJet40_v37/0
861,396842,2,534620.0,HLT_PFJet40_v37/20
862,396843,1,0.0,HLT_PFJet40_v37/0
863,396843,4,534620.0,HLT_PFJet40_v37/20
864,396844,1,0.0,HLT_PFJet40_v37/0
865,396844,2,534620.0,HLT_PFJet40_v37/20
866,396848,1,534620.0,HLT_PFJet40_v37/20
867,396849,1,534620.0,HLT_PFJet40_v37/20
868,396849,19,534620.0,HLT_PFJet40_v37/20
869,396850,1,534620.0,HLT_PFJet40_v37/20
870,396850,52,534620.0,HLT_PFJet40_v37/20
871,396850,217,534620.0,HLT_PFJet40_v37/20
872,396870,1,0.0,HLT_PFJet40_v37/0
873,396870,29,534620.0,HLT_PFJet40_v37/20
874,396871,1,0.0,HLT_PFJet40_v37/0
875,396871,2,534620.0,HLT_PFJet40_v37/20
876,396871,188,534620.0,HLT_PFJet40_v37/20
877,396871,249,534620.0,HLT_PFJet40_v37/20
878,396871,339,534620.0,HLT_PFJet40_v37/20
879,396871,605,534620.0,HLT_PFJet40_v37/20
880,396871,741,534620.0,HLT_PFJet40_v37/20
881,396872,1,534620.0,HLT_PFJet40_v37/20
882,396872,91,534620.0,HLT_PFJet40_v37/20
883,396891,1,534620.0,HLT_PFJet40_v37/20
884,396891,34,534620.0,HLT_PFJet40_v37/20
885,396891,233,534620.0,HLT_PFJet40_v37/20
886,396891,442,534620.0,HLT_PFJet40_v37/20
887,396892,1,534620.0,HLT_PFJet40_v37/20
888,396892,673,534620.0,HLT_PFJet40_v37/20
889,396892,692,534620.0,HLT_PFJet40_v37/20
890,396892,1003,534620.0,HLT_PFJet40_v37/20
891,396892,1079,534620.0,HLT_PFJet40_v37/20
892,396892,1191,534620.0,HLT_PFJet40_v37/20
893,396892,1387,534620.0,HLT_PFJet40_v37/20
894,396893,1,534620.0,HLT_PFJet40_v37/20
895,396952,1,534620.0,HLT_PFJet40_v37/20
896,396960,1,534620.0,HLT_PFJet40_v37/20
897,396960,22,534620.0,HLT_PFJet40_v37/20
898,396960,72,534620.0,HLT_PFJet40_v37/20
899,396963,1,534620.0,HLT_PFJet40_v37/20
900,396964,1,534620.0,HLT_PFJet40_v37/20
901,396964,426,534620.0,HLT_PFJet40_v37/20
902,396964,466,534620.0,HLT_PFJet40_v37/20
903,396965,1,534620.0,HLT_PFJet40_v37/20
904,396965,224,534620.0,HLT_PFJet40_v37/20
905,396988,1,0.0,HLT_PFJet40_v37/0
906,396988,29,534620.0,HLT_PFJet40_v37/20
907,396988,68,534620.0,HLT_PFJet40_v37/20
908,396988,1346,534620.0,HLT_PFJet40_v37/20
909,396988,1375,534620.0,HLT_PFJet40_v37/20
910,396988,1631,534620.0,HLT_PFJet40_v37/20
911,396988,1729,534620.0,HLT_PFJet40_v37/20
912,396988,1759,534620.0,HLT_PFJet40_v37/20
913,396999,1,534620.0,HLT_PFJet40_v37/20
914,396999,40,534620.0,HLT_PFJet40_v37/20
915,396999,62,534620.0,HLT_PFJet40_v37/20
916,396999,64,534620.0,HLT_PFJet40_v37/20
917,396999,92,534620.0,HLT_PFJet40_v37/20
918,396999,139,534620.0,HLT_PFJet40_v37/20
919,397021,1,534620.0,HLT_PFJet40_v37/20
920,397031,1,0.0,HLT_PFJet40_v37/0
921,397031,3,534620.0,HLT_PFJet40_v37/20
922,397032,1,534620.0,HLT_PFJet40_v37/20
923,397033,1,534620.0,HLT_PFJet40_v37/20
924,397033,1244,534620.0,HLT_PFJet40_v37/20
925,397033,1283,534620.0,HLT_PFJet40_v37/20
926,397033,1560,534620.0,HLT_PFJet40_v37/20
927,397033,1624,534620.0,HLT_PFJet40_v37/20
928,397033,1713,534620.0,HLT_PFJet40_v37/20
929,397049,1,534620.0,HLT_PFJet40_v37/20
930,397049,52,534620.0,HLT_PFJet40_v37/20
931,397049,123,534620.0,HLT_PFJet40_v37/20
932,397050,1,534620.0,HLT_PFJet40_v37/20
933,397050,98,534620.0,HLT_PFJet40_v37/20
934,397050,156,534620.0,HLT_PFJet40_v37/20
935,397051,1,534620.0,HLT_PFJet40_v37/20
936,397052,1,534620.0,HLT_PFJet40_v37/20
937,397097,1,534620.0,HLT_PFJet40_v37/20
938,397097,2,534620.0,HLT_PFJet40_v37/20
939,397097,68,534620.0,HLT_PFJet40_v37/20
940,397097,71,534620.0,HLT_PFJet40_v37/20
941,397097,96,534620.0,HLT_PFJet40_v37/20
942,397097,138,534620.0,HLT_PFJet40_v37/20
943,397098,1,534620.0,HLT_PFJet40_v37/20
944,397106,1,534620.0,HLT_PFJet40_v37/20
945,397106,36,534620.0,HLT_PFJet40_v37/20
946,397106,61,534620.0,HLT_PFJet40_v37/20
947,397186,1,534620.0,HLT_PFJet40_v37/20
948,397186,38,534620.0,HLT_PFJet40_v37/20
949,397186,63,534620.0,HLT_PFJet40_v37/20
950,397187,1,534620.0,HLT_PFJet40_v37/20
951,397189,1,534620.0,HLT_PFJet40_v37/20
952,397190,1,534620.0,HLT_PFJet40_v37/20
953,397191,1,534620.0,HLT_PFJet40_v37/20
954,397192,1,534620.0,HLT_PFJet40_v37/20
955,397207,1,534620.0,HLT_PFJet40_v37/20
956,397208,1,534620.0,HLT_PFJet40_v37/20
957,397209,1,534620.0,HLT_PFJet40_v37/20
958,397226,1,534620.0,HLT_PFJet40_v37/20
959,397226,1423,534620.0,HLT_PFJet40_v37/20
960,397226,1459,534620.0,HLT_PFJet40_v37/20
961,397226,1720,534620.0,HLT_PFJet40_v37/20
962,397226,1730,534620.0,HLT_PFJet40_v37/20
963,397226,1751,534620.0,HLT_PFJet40_v37/20
964,397226,1825,534620.0,HLT_PFJet40_v37/20
965,397227,1,534620.0,HLT_PFJet40_v37/20
966,397227,50,534620.0,HLT_PFJet40_v37/20
967,397227,221,534620.0,HLT_PFJet40_v37/20
968,397243,1,534620.0,HLT_PFJet40_v37/20
969,397243,5,534620.0,HLT_PFJet40_v37/20
970,397243,51,534620.0,HLT_PFJet40_v37/20
971,397246,1,534620.0,HLT_PFJet40_v37/20
972,397249,1,534620.0,HLT_PFJet40_v37/20
973,397249,44,534620.0,HLT_PFJet40_v37/20
974,397249,66,534620.0,HLT_PFJet40_v37/20
975,397253,1,534620.0,HLT_PFJet40_v37/20
976,397254,1,534620.0,HLT_PFJet40_v37/20
977,397255,1,534620.0,HLT_PFJet40_v37/20
978,397258,1,534620.0,HLT_PFJet40_v37/20
979,397258,8,534620.0,HLT_PFJet40_v37/20
980,397258,294,534620.0,HLT_PFJet40_v37/20
981,397258,341,534620.0,HLT_PFJet40_v37/20
982,397261,1,534620.0,HLT_PFJet40_v37/20
983,397261,5,534620.0,HLT_PFJet40_v37/20
984,397261,12,534620.0,HLT_PFJet40_v37/20
985,397262,1,534620.0,HLT_PFJet40_v37/20
986,397292,1,534620.0,HLT_PFJet40_v37/20
987,397293,1,534620.0,HLT_PFJet40_v37/20
988,397293,206,534620.0,HLT_PFJet40_v37/20
989,397293,217,534620.0,HLT_PFJet40_v37/20
990,397293,331,534620.0,HLT_PFJet40_v37/20
991,397293,407,534620.0,HLT_PFJet40_v37/20
992,397293,475,534620.0,HLT_PFJet40_v37/20
993,397293,533,534620.0,HLT_PFJet40_v37/20
994,397294,1,534620.0,HLT_PFJet40_v37/20
995,397294,60,534620.0,HLT_PFJet40_v37/20
996,397332,1,534620.0,HLT_PFJet40_v37/20
997,397332,1404,534620.0,HLT_PFJet40_v37/20
998,397332,1427,534620.0,HLT_PFJet40_v37/20
999,397346,1,534620.0,HLT_PFJet40_v37/20
1000,397347,1,534620.0,HLT_PFJet40_v37/20
1001,397347,89,534620.0,HLT_PFJet40_v37/20
1002,397347,154,534620.0,HLT_PFJet40_v37/20
1003,397348,1,534620.0,HLT_PFJet40_v37/20
1004,397348,33,534620.0,HLT_PFJet40_v37/20
1005,397348,176,534620.0,HLT_PFJet40_v37/20
1006,397368,1,534620.0,HLT_PFJet40_v37/20
1007,397368,17,534620.0,HLT_PFJet40_v37/20
1008,397368,59,534620.0,HLT_PFJet40_v37/20
1009,397370,1,534620.0,HLT_PFJet40_v37/20
1010,397371,1,534620.0,HLT_PFJet40_v37/20
1011,397373,1,534620.0,HLT_PFJet40_v37/20
1012,397377,1,534620.0,HLT_PFJet40_v37/20
1013,397377,962,534620.0,HLT_PFJet40_v37/20
1014,397377,1021,534620.0,HLT_PFJet40_v37/20
1015,397377,1292,534620.0,HLT_PFJet40_v37/20
1016,397377,1358,534620.0,HLT_PFJet40_v37/20
1017,397377,1448,534620.0,HLT_PFJet40_v37/20
1018,397377,1593,534620.0,HLT_PFJet40_v37/20
1019,397383,1,534620.0,HLT_PFJet40_v37/20
1020,397383,52,534620.0,HLT_PFJet40_v37/20
1021,397383,61,534620.0,HLT_PFJet40_v37/20
1022,397383,70,534620.0,HLT_PFJet40_v37/20
1023,397384,1,534620.0,HLT_PFJet40_v37/20
1024,397384,494,534620.0,HLT_PFJet40_v37/20
1025,397411,1,534620.0,HLT_PFJet40_v37/20
1026,397411,18,534620.0,HLT_PFJet40_v37/20
